61.71297,61.79175,61.869453,61.946106,62.021736,62.09637,62.17004,62.24276,62.314564,62.385468,62.455494,62.52467,62.59301,62.660534,62.727264,62.793217,62.858406,62.92286,62.986584,63.049595,63.111916,63.173557,63.264774,63.384155,63.50106,63.615597,63.727856,63.837925,63.94589,64.05183,64.15581,64.257904,64.358185,64.45671,64.55355,64.64875,64.74237,64.834465,64.92507,65.01425,65.10204,65.18849,65.273636,65.35752,65.44018,65.52164,65.60195,65.68114,65.75923,65.83627,65.91228,65.98728,66.06131,66.13439,66.20655,66.27781,66.34819,66.41772,66.48641,66.5543,66.62139,66.68772,66.75329,66.81813,66.88225,66.94567,67.00841,67.07048,67.131905,67.19269,67.25285,67.31241,67.371376,67.429756,67.48757,67.54483,67.60155,67.65773,67.7134,67.768555,67.82322,67.87739,67.93108,67.984314,68.03708,68.0894,68.14129,68.19274,68.243774,68.294395,68.344604,68.394424,68.443855,68.492905,68.54158,68.5899,68.63785,68.68545,68.7327,68.77962,68.826195,68.87246,68.918396,68.96402,69.00934,69.05435,69.09907,69.1435,69.187645,69.23151,69.27509,69.31841,69.361465,69.40426,69.4468,69.48909,69.531136,69.57294,69.6145,69.65583,69.69694,69.737816,69.77847,69.81892,69.859146,69.89917,69.93899,69.9786,70.01802,70.05725,70.09628,70.13513,70.1738,70.21228,70.25059,70.28872,70.32668,70.36448,70.402115,70.43958,70.4769,70.51405,70.551056,70.58791,70.62462,70.66119,70.69761,70.73389,70.770035,70.80605,70.841934,70.877686,70.913315,70.94882,70.98421,71.01947,71.05462,71.08965,71.12457,71.159386,71.19409,71.22869,71.26318,71.297585,71.33188,71.36608,71.400185,71.434204,71.468124,71.50196,71.535706,71.56937,71.60295,71.63645,71.669876,71.70322,71.73649,71.769684,71.80281,71.83586,71.86885,71.90177,71.93463,71.96743,72.00016,72.03284,72.06545,72.09802,72.13053,72.16299,72.19539,72.227745,72.260056,72.29232,72.32455,72.35672,72.38886,72.42096,72.45302,72.48505,72.51704,72.54899,72.58092,72.612816,72.644684,72.67652,72.708336,72.74013,72.7719,72.80365,72.83538,72.86709,72.89879,72.930466,72.962135,72.99379,73.02544,73.057076,73.08871,73.12033,73.151955,73.18357,73.21519,73.2468,73.27842,73.31004,73.34167,73.3733,73.40494,73.436584,73.46824,73.49991,73.53159,73.56329,73.59501,73.62674,73.65849,73.69027,73.72206,73.75388,73.78573,73.8176,73.849495,73.88143,73.91339,73.94538,73.97742,74.00948,74.04158,74.07372,74.10591,74.13814,74.1704,74.20272,74.235085,74.267494,74.29996,74.33247,74.36504,74.39767,74.43034,74.46309,74.49589,74.528755,74.561676,74.59467,74.62773,74.660866,74.69406,74.72734,74.76069,74.79411,74.827614,74.8612,74.89487,74.92862,74.962456,74.996376,75.030396,75.0645,75.0987,75.132996,75.16739,75.20189,75.23648,75.27119,75.30599,75.34091,75.37594,75.41108,75.446335,75.481705,75.517204,75.55282,75.588554,75.62443,75.66042,75.69655,75.73282,75.76922,75.805756,75.84244,75.879265,75.916245,75.95337,75.99065,76.02808,76.065674,76.10343,76.14135,76.179436,76.21769,76.25613,76.29473,76.33352,76.37249,76.411644,76.451,76.49053,76.53027,76.570206,76.61035,76.650696,76.69125,76.73203,76.77302,76.81424,76.855675,76.897354,76.939255,76.9814,77.02379,77.06643,77.109314,77.152466,77.19587,77.23954,77.283485,77.327705,77.3722,77.416985,77.46206,77.50743,77.55311,77.59909,77.64538,77.69199,77.73893,77.7862,77.8338,77.88175,77.93005,77.97871,78.027725,78.07711,78.12688,78.177025,78.22757,78.2785,78.32986,78.38162,78.43381,78.48643,78.53948,78.592995,78.64696,78.70139,78.75631,78.81171,78.86761,78.92401,78.980934,79.03838,79.096375,79.15492,79.21403,79.27371,79.333984,79.39486,79.456345,79.51846,79.58122,79.64464,79.708725,79.773506,79.83898,79.90518,79.97212,80.03981,80.10828,80.17753,80.2476,80.31849,80.390236,80.46286,80.53638,80.61081,80.68619,80.76253,80.83986,80.91821,80.99761,81.07809,81.15967,81.242386,81.32627,81.411354,81.49768,81.58527,81.67419,81.76444,81.856094,81.94918,82.04374,82.13984,82.23751,82.33681,82.43779,82.54051,82.64504,82.75143,82.85975,82.97006,83.08245,83.197,83.31377,83.43286,83.55437,83.67838,83.80501,83.90175,83.967125,84.03322,84.10004,84.16761,84.23595,84.30506,84.374985,84.44572,84.517296,84.58972,84.66303,84.73724,84.81237,84.888435,84.96547,85.0435,85.12254,85.20263,85.28378
61.702446,61.781216,61.85891,61.93555,62.011173,62.0858,62.15946,62.232174,62.303967,62.374863,62.444885,62.51405,62.582382,62.6499,62.71662,62.782566,62.84775,62.912197,62.975914,63.03892,63.101234,63.16287,63.254078,63.373444,63.49034,63.604866,63.717113,63.827175,63.935127,64.04105,64.14502,64.247116,64.34739,64.44591,64.54273,64.63793,64.731544,64.82362,64.91423,65.0034,65.09119,65.17763,65.26277,65.34664,65.42929,65.51075,65.59106,65.670235,65.74833,65.82536,65.90137,65.976364,66.05039,66.12347,66.19562,66.26687,66.33725,66.40678,66.475464,66.54335,66.610435,66.67676,66.742325,66.80716,66.87128,66.9347,66.99744,67.0595,67.120926,67.18171,67.24187,67.30142,67.36038,67.41876,67.47657,67.53383,67.590546,67.64673,67.70239,67.757545,67.8122,67.86637,67.92007,67.97329,68.02606,68.078384,68.130264,68.18172,68.23274,68.28336,68.33358,68.38339,68.43282,68.48187,68.53055,68.57886,68.62681,68.6744,68.72166,68.76857,68.815155,68.86141,68.90735,68.95297,68.99828,69.043304,69.08802,69.13245,69.17659,69.22045,69.26404,69.30736,69.35041,69.3932,69.435745,69.47803,69.52007,69.561874,69.60344,69.64477,69.685875,69.72675,69.76741,69.80785,69.84808,69.8881,69.92792,69.96754,70.00696,70.04618,70.08521,70.12406,70.16273,70.20121,70.23952,70.27765,70.31561,70.35341,70.391045,70.42851,70.46582,70.50298,70.539986,70.57684,70.61355,70.65011,70.68653,70.72282,70.758965,70.794975,70.83086,70.866615,70.902245,70.937744,70.97313,71.00839,71.04354,71.078575,71.113495,71.14831,71.183014,71.21761,71.25211,71.28651,71.32081,71.355,71.389114,71.42313,71.45705,71.49088,71.524635,71.5583,71.59187,71.625374,71.6588,71.69215,71.72541,71.75861,71.79173,71.82479,71.85778,71.8907,71.92356,71.95635,71.98909,72.02177,72.05438,72.086945,72.11946,72.15192,72.18432,72.21668,72.24899,72.28126,72.31348,72.34566,72.37779,72.40989,72.441956,72.473976,72.50597,72.537926,72.569855,72.601746,72.63361,72.66546,72.69727,72.729065,72.76083,72.79259,72.82432,72.856026,72.887726,72.91941,72.95107,72.982735,73.01438,73.04602,73.07765,73.109276,73.14089,73.172516,73.20413,73.23575,73.267365,73.29899,73.33061,73.36224,73.39388,73.42553,73.45719,73.48886,73.520546,73.552246,73.58396,73.61569,73.647446,73.67922,73.71101,73.742836,73.77468,73.80656,73.838455,73.870384,73.90235,73.93434,73.96638,73.99844,74.03055,74.06269,74.09487,74.1271,74.15937,74.19169,74.22405,74.25646,74.288925,74.32144,74.35401,74.386635,74.41932,74.45206,74.48486,74.51772,74.55065,74.58365,74.61671,74.64984,74.683044,74.71632,74.749664,74.7831,74.8166,74.85018,74.88385,74.9176,74.95144,74.98537,75.01938,75.05349,75.08769,75.12199,75.15639,75.19088,75.22548,75.26018,75.29499,75.32991,75.36494,75.40008,75.43533,75.47071,75.5062,75.541824,75.57756,75.613434,75.64943,75.68556,75.721825,75.75823,75.79477,75.83145,75.868286,75.90526,75.94238,75.97967,76.017105,76.054695,76.09245,76.13037,76.168465,76.20672,76.245155,76.28376,76.32255,76.36152,76.40068,76.44003,76.47957,76.51931,76.55925,76.59939,76.63974,76.6803,76.72108,76.76207,76.80328,76.84473,76.886406,76.928314,76.97046,77.01285,77.05549,77.09838,77.141525,77.18493,77.22861,77.27255,77.31677,77.361275,77.40606,77.45113,77.496506,77.54218,77.588165,77.63446,77.681076,77.72802,77.77528,77.82289,77.87084,77.91914,77.967804,78.01682,78.06621,78.115974,78.16613,78.216675,78.26762,78.31896,78.370735,78.42292,78.47554,78.5286,78.582115,78.636086,78.69052,78.74544,78.80084,78.85674,78.91315,78.97007,79.02753,79.085526,79.144066,79.20318,79.26286,79.32314,79.38402,79.44551,79.50763,79.57039,79.63381,79.6979,79.76268,79.82816,79.89436,79.9613,80.029,80.097466,80.166725,80.23679,80.30769,80.37944,80.452065,80.52559,80.60002,80.6754,80.75175,80.82909,80.90745,80.98685,81.06733,81.14891,81.231636,81.31552,81.40061,81.48694,81.57454,81.66345,81.753716,81.84537,81.93846,82.03303,82.12913,82.22681,82.32611,82.4271,82.52982,82.63435,82.74075,82.849075,82.9594,83.07179,83.18634,83.30312,83.42222,83.54373,83.667755,83.79439,83.891136,83.95651,84.022606,84.08943,84.157005,84.22535,84.29447,84.364395,84.435135,84.506714,84.57915,84.65246,84.72667,84.8018,84.87788,84.95492,85.03295,85.11199,85.192085,85.27325
61.69181,61.770573,61.84826,61.924892,62.000507,62.075127,62.148777,62.221485,62.29327,62.364162,62.434174,62.503334,62.57166,62.63917,62.705887,62.771824,62.837006,62.901443,62.965153,63.028156,63.090466,63.152092,63.243294,63.36265,63.479538,63.59405,63.70629,63.81634,63.924286,64.030205,64.13417,64.23625,64.33652,64.43503,64.53185,64.62704,64.72064,64.81272,64.90332,64.992485,65.08027,65.1667,65.25183,65.3357,65.41835,65.4998,65.5801,65.65928,65.737366,65.81439,65.89039,65.965385,66.039406,66.11248,66.18463,66.25588,66.326256,66.395775,66.46446,66.53234,66.59943,66.66575,66.73131,66.79614,66.86026,66.923676,66.98641,67.04848,67.10989,67.17067,67.230835,67.29038,67.34934,67.40772,67.46553,67.52278,67.5795,67.63568,67.69134,67.74649,67.80115,67.855316,67.909004,67.962234,68.015,68.067314,68.119194,68.17065,68.22168,68.27229,68.3225,68.37232,68.42175,68.470795,68.51947,68.56778,68.61573,68.66332,68.71058,68.75749,68.80407,68.85033,68.89626,68.94189,68.9872,69.03221,69.076935,69.12136,69.1655,69.20936,69.252945,69.296265,69.33932,69.38211,69.42465,69.466934,69.50898,69.55078,69.59234,69.633675,69.674774,69.71565,69.75631,69.79675,69.83698,69.87701,69.916824,69.956436,69.99586,70.03508,70.07411,70.11296,70.15163,70.19011,70.22842,70.26655,70.30451,70.34231,70.37994,70.41741,70.45472,70.491875,70.528885,70.565735,70.60245,70.63901,70.67543,70.711716,70.74786,70.783875,70.819756,70.85551,70.891136,70.92664,70.96203,70.99729,71.03244,71.067474,71.102394,71.13721,71.17191,71.20651,71.24101,71.275406,71.3097,71.3439,71.37801,71.412025,71.445946,71.47978,71.513535,71.547195,71.58078,71.61428,71.6477,71.681046,71.71432,71.74751,71.78064,71.81369,71.84668,71.8796,71.91246,71.94526,71.978,72.010666,72.04329,72.07585,72.10836,72.140816,72.173225,72.20558,72.23789,72.270164,72.30238,72.334564,72.3667,72.398796,72.43086,72.46288,72.49487,72.52683,72.55876,72.59066,72.62253,72.654366,72.68619,72.71798,72.74975,72.7815,72.81323,72.84494,72.87664,72.908325,72.939995,72.97165,73.003296,73.034935,73.06657,73.09819,73.129814,73.16143,73.193054,73.22467,73.25629,73.28791,73.319534,73.351166,73.382805,73.41446,73.44611,73.47779,73.509476,73.541176,73.57289,73.60462,73.636375,73.66815,73.69995,73.731766,73.76362,73.79549,73.82739,73.85932,73.89128,73.92328,73.955315,73.98738,74.019485,74.05163,74.08382,74.11604,74.148315,74.180626,74.213,74.24541,74.27787,74.31039,74.34296,74.37559,74.408264,74.44101,74.47381,74.506676,74.539604,74.5726,74.60567,74.638794,74.672,74.70528,74.738625,74.77205,74.80556,74.83914,74.87281,74.90656,74.94041,74.97433,75.00835,75.04246,75.07666,75.110954,75.145355,75.17985,75.21445,75.24915,75.283966,75.318886,75.35391,75.38905,75.42432,75.45969,75.495186,75.5308,75.56654,75.60242,75.63841,75.674545,75.710815,75.747215,75.78376,75.82044,75.85728,75.89426,75.93138,75.968666,76.006096,76.04369,76.08145,76.11938,76.15746,76.195724,76.23415,76.272766,76.311554,76.35053,76.389694,76.42904,76.46858,76.50832,76.54826,76.58841,76.62876,76.66932,76.7101,76.75109,76.79231,76.833755,76.87543,76.91734,76.95949,77.001884,77.04452,77.08741,77.13056,77.17397,77.21764,77.26159,77.30582,77.35032,77.3951,77.440186,77.48556,77.531235,77.577225,77.62352,77.670135,77.71708,77.76435,77.81196,77.85991,77.90821,77.95687,78.00589,78.05528,78.10505,78.155205,78.20575,78.2567,78.308044,78.35982,78.412,78.46463,78.51769,78.571205,78.625175,78.67962,78.734535,78.78994,78.84584,78.90225,78.95918,79.01664,79.07463,79.13319,79.1923,79.25198,79.31226,79.37314,79.43463,79.49676,79.559525,79.62294,79.687035,79.751816,79.81731,79.88351,79.950455,80.01815,80.08662,80.155876,80.22595,80.29685,80.36861,80.44123,80.514755,80.589195,80.66458,80.74093,80.81827,80.89663,80.976036,81.05652,81.13811,81.22083,81.304726,81.38982,81.47615,81.56375,81.65267,81.742935,81.834595,81.92769,82.02226,82.11836,82.21604,82.31535,82.41635,82.51908,82.62362,82.73001,82.83834,82.94867,83.06107,83.17562,83.29241,83.411514,83.53303,83.65706,83.78369,83.88045,83.94582,84.011925,84.07875,84.14633,84.214676,84.2838,84.35372,84.42447,84.49605,84.56849,84.6418,84.71602,84.79115,84.867226,84.944275,85.02231,85.10136,85.18145,85.26262
61.681084,61.75984,61.837513,61.914143,61.98975,62.06436,62.13801,62.21071,62.28249,62.353374,62.42338,62.492535,62.560856,62.62836,62.69507,62.761005,62.82618,62.89061,62.954315,63.017315,63.079617,63.141243,63.232437,63.351784,63.468662,63.583168,63.6954,63.805443,63.91338,64.01929,64.123245,64.22532,64.32558,64.42409,64.520905,64.61608,64.70969,64.80176,64.89235,64.981514,65.06928,65.155716,65.240845,65.32471,65.40735,65.4888,65.56909,65.64827,65.72635,65.803375,65.87937,65.95436,66.02838,66.10145,66.17359,66.24484,66.31521,66.38473,66.453415,66.52129,66.58838,66.65469,66.72025,66.78508,66.8492,66.912605,66.97534,67.03741,67.098816,67.1596,67.21976,67.279305,67.338264,67.39664,67.454445,67.511696,67.56841,67.62459,67.68025,67.7354,67.790054,67.84422,67.89791,67.95113,68.0039,68.05621,68.10809,68.159546,68.21057,68.261185,68.3114,68.36121,68.410645,68.45969,68.50836,68.55666,68.604614,68.652214,68.69946,68.746376,68.79295,68.83921,68.88515,68.93077,68.97608,69.021095,69.06581,69.11024,69.15438,69.19824,69.24183,69.28514,69.32819,69.37099,69.41353,69.45581,69.497856,69.53966,69.581215,69.62255,69.66365,69.70453,69.745186,69.78563,69.82586,69.865875,69.90569,69.945305,69.984726,70.02395,70.06299,70.10183,70.140495,70.17898,70.217285,70.25542,70.29338,70.33118,70.36881,70.40628,70.443596,70.48075,70.51775,70.55461,70.59132,70.62788,70.6643,70.700584,70.73673,70.77274,70.808624,70.84438,70.88001,70.91551,70.9509,70.98616,71.02131,71.05634,71.09127,71.12608,71.16078,71.19539,71.22988,71.26428,71.29858,71.33278,71.36688,71.4009,71.43482,71.46866,71.5024,71.53607,71.56965,71.60315,71.63657,71.66992,71.70319,71.73639,71.769516,71.802574,71.835556,71.868484,71.901344,71.934135,71.96687,71.99955,72.03217,72.064735,72.097244,72.1297,72.16211,72.194466,72.226776,72.25905,72.29127,72.32345,72.35558,72.38769,72.41975,72.451775,72.483765,72.515724,72.54765,72.579544,72.61142,72.64326,72.67508,72.70687,72.73864,72.77039,72.802124,72.83384,72.86553,72.89722,72.92889,72.96055,72.992195,73.023834,73.055466,73.08709,73.11871,73.15033,73.18195,73.21357,73.245186,73.27681,73.30844,73.34007,73.37171,73.40336,73.43502,73.46669,73.49838,73.53008,73.5618,73.59353,73.62528,73.65706,73.68886,73.72068,73.752525,73.7844,73.81631,73.848236,73.8802,73.91219,73.94423,73.976295,74.0084,74.04055,74.07273,74.10496,74.13724,74.169556,74.20192,74.23433,74.2668,74.29932,74.33189,74.36451,74.397194,74.42994,74.462746,74.495605,74.52854,74.56153,74.5946,74.62773,74.660934,74.694214,74.72756,74.760994,74.794495,74.82809,74.861755,74.89551,74.929344,74.96327,74.99729,75.0314,75.065605,75.09991,75.1343,75.1688,75.2034,75.238106,75.27292,75.30784,75.342865,75.37801,75.41327,75.44865,75.484146,75.51976,75.55551,75.59138,75.62738,75.66351,75.69978,75.73618,75.77273,75.80942,75.846245,75.883224,75.92036,75.957634,75.99507,76.03267,76.07043,76.10835,76.14645,76.18471,76.22314,76.26175,76.300545,76.339516,76.37868,76.41803,76.45757,76.497314,76.537254,76.5774,76.61775,76.65832,76.6991,76.74009,76.78131,76.82276,76.86443,76.90635,76.948494,76.99089,77.03353,77.07642,77.119576,77.16299,77.206665,77.25061,77.29483,77.33934,77.384125,77.42921,77.47459,77.52026,77.566246,77.61255,77.659164,77.70611,77.75338,77.800995,77.848946,77.89725,77.94591,77.994934,78.04433,78.0941,78.14426,78.1948,78.24575,78.297104,78.34887,78.40106,78.45369,78.50675,78.56027,78.61424,78.668686,78.72361,78.779015,78.834915,78.89133,78.94826,79.005714,79.06371,79.12227,79.18138,79.24107,79.30135,79.362236,79.42373,79.485855,79.54862,79.612045,79.67614,79.74093,79.80641,79.87262,79.93957,80.00726,80.07574,80.145,80.21507,80.28598,80.357735,80.43037,80.50389,80.57833,80.65372,80.73007,80.80742,80.88578,80.96519,81.04568,81.127266,81.20999,81.293884,81.37898,81.46532,81.552925,81.641846,81.73211,81.82378,81.91687,82.01145,82.10755,82.20524,82.30455,82.40555,82.508286,82.61282,82.71922,82.82756,82.93789,83.05029,83.16485,83.28164,83.40075,83.52227,83.64629,83.772934,83.8697,83.93508,84.001175,84.06801,84.13559,84.20393,84.27306,84.34299,84.413734,84.48532,84.557755,84.63107,84.70529,84.780426,84.85651,84.933556,85.01159,85.090645,85.17074,85.25191
61.67037,61.749115,61.826786,61.903404,61.979008,62.05361,62.12725,62.199947,62.27172,62.342598,62.4126,62.481747,62.550064,62.61756,62.68427,62.750195,62.815365,62.87979,62.943493,63.006485,63.068783,63.130405,63.221592,63.340927,63.457798,63.572296,63.68452,63.794556,63.902485,64.008385,64.112335,64.2144,64.31466,64.41316,64.509964,64.60514,64.69874,64.7908,64.88139,64.97055,65.05832,65.144745,65.229866,65.31373,65.39636,65.47781,65.5581,65.63727,65.71535,65.79237,65.86836,65.94335,66.017365,66.09043,66.162575,66.23382,66.304184,66.373695,66.44238,66.510254,66.57734,66.64365,66.709206,66.77403,66.83814,66.90156,66.96429,67.026344,67.08776,67.14854,67.208694,67.26824,67.327194,67.38557,67.443375,67.500626,67.557335,67.61351,67.669174,67.72432,67.77898,67.83314,67.886826,67.94005,67.99281,68.04513,68.09701,68.14845,68.19948,68.25009,68.30031,68.35012,68.39954,68.44859,68.49726,68.54557,68.59351,68.64111,68.68836,68.735275,68.78185,68.82811,68.87404,68.91966,68.96497,69.00999,69.0547,69.09913,69.14327,69.18713,69.23072,69.27403,69.317085,69.35988,69.40241,69.4447,69.48674,69.52854,69.57011,69.611435,69.652534,69.69341,69.73407,69.77451,69.81474,69.85476,69.89458,69.93419,69.97361,70.01283,70.051865,70.09071,70.12938,70.16786,70.20617,70.2443,70.282265,70.32006,70.35769,70.395164,70.43247,70.469635,70.50664,70.54349,70.5802,70.61676,70.65318,70.68947,70.72562,70.76163,70.79751,70.83327,70.8689,70.904396,70.93978,70.975044,71.01019,71.04523,71.080154,71.11497,71.149666,71.18427,71.218765,71.25317,71.28746,71.32166,71.35577,71.389786,71.423706,71.45754,71.491295,71.524956,71.55854,71.59204,71.625465,71.658806,71.69208,71.72528,71.7584,71.79146,71.82445,71.857376,71.89023,71.92303,71.955765,71.98844,72.021065,72.05363,72.086136,72.11859,72.151,72.183365,72.215675,72.24794,72.28016,72.31234,72.34448,72.37658,72.408646,72.44067,72.472664,72.50462,72.53655,72.56844,72.60032,72.63216,72.66398,72.69577,72.72755,72.75929,72.79102,72.82274,72.85444,72.88612,72.91779,72.949455,72.9811,73.01274,73.04437,73.076,73.10762,73.139244,73.17086,73.20248,73.2341,73.265724,73.29735,73.32899,73.36063,73.39227,73.423935,73.45561,73.4873,73.519,73.55071,73.58245,73.614204,73.64598,73.67778,73.7096,73.74145,73.77332,73.80523,73.83716,73.869125,73.90112,73.93316,73.965225,73.99733,74.02948,74.06166,74.093895,74.12617,74.158485,74.19085,74.22327,74.25573,74.28825,74.32082,74.35345,74.38613,74.41888,74.45168,74.48455,74.51748,74.550476,74.58354,74.61668,74.64988,74.68316,74.71651,74.74994,74.78345,74.81703,74.85071,74.88446,74.9183,74.952225,74.986244,75.020355,75.054565,75.08886,75.12326,75.15776,75.19236,75.227066,75.26188,75.2968,75.33183,75.366974,75.40224,75.437614,75.473114,75.508736,75.54448,75.58035,75.616356,75.65249,75.68876,75.72516,75.76171,75.79839,75.83523,75.87221,75.90934,75.946625,75.98406,76.02166,76.05942,76.09734,76.13544,76.1737,76.212135,76.25075,76.289536,76.328514,76.367676,76.40703,76.44658,76.48632,76.52626,76.56641,76.60676,76.64732,76.6881,76.7291,76.770325,76.811775,76.85345,76.89536,76.937515,76.97991,77.02255,77.065445,77.1086,77.15201,77.19569,77.23964,77.28387,77.32837,77.37316,77.41824,77.46362,77.5093,77.55529,77.60159,77.64821,77.69515,77.74243,77.79004,77.838,77.8863,77.93497,77.983986,78.03339,78.08316,78.133316,78.18386,78.23481,78.28617,78.33794,78.39014,78.442764,78.49583,78.54935,78.603325,78.65777,78.712685,78.7681,78.824005,78.88042,78.93735,78.99481,79.05281,79.11137,79.17048,79.23017,79.29046,79.35134,79.412834,79.47496,79.537735,79.60116,79.66526,79.73004,79.79553,79.86175,79.92869,79.99639,80.064865,80.13413,80.20421,80.275116,80.34688,80.41951,80.49304,80.56748,80.642876,80.71923,80.79658,80.87494,80.95435,81.03484,81.11644,81.199165,81.283066,81.368164,81.4545,81.542114,81.631035,81.721306,81.81297,81.906075,82.000656,82.09676,82.19445,82.29377,82.39477,82.497505,82.60205,82.70846,82.81679,82.927124,83.039536,83.1541,83.27089,83.39,83.51153,83.63556,83.76221,83.85897,83.924355,83.99045,84.05728,84.12487,84.193214,84.262344,84.332275,84.40302,84.47461,84.54705,84.62037,84.69459,84.76973,84.84581,84.92286,85.0009,85.079956,85.16006,85.24123
61.659756,61.738495,61.81616,61.89277,61.96836,62.04296,62.116592,62.189278,62.261047,62.331917,62.40191,62.47105,62.53936,62.606853,62.67355,62.73947,62.804634,62.869057,62.93275,62.99574,63.05803,63.119644,63.210823,63.33015,63.44701,63.561497,63.67371,63.783737,63.891655,63.99755,64.101494,64.20355,64.303795,64.40229,64.49909,64.59426,64.68785,64.77991,64.87049,64.95964,65.0474,65.13383,65.21894,65.302795,65.38543,65.466866,65.54716,65.62632,65.70439,65.78141,65.8574,65.93238,66.00639,66.07945,66.15159,66.22283,66.2932,66.36271,66.43139,66.49925,66.56633,66.632645,66.6982,66.76302,66.82713,66.89054,66.95326,67.01533,67.07674,67.13751,67.19766,67.25721,67.31616,67.37453,67.432335,67.489586,67.54629,67.60247,67.65813,67.71327,67.76792,67.82208,67.87577,67.92899,67.98175,68.034065,68.085945,68.13739,68.188416,68.23903,68.28924,68.33905,68.38847,68.43752,68.48619,68.53449,68.58244,68.630035,68.677284,68.7242,68.770775,68.817024,68.86296,68.908585,68.953896,68.99891,69.04362,69.08804,69.13219,69.17605,69.21963,69.26295,69.306,69.348785,69.39133,69.43361,69.475655,69.51745,69.55901,69.60034,69.64144,69.68232,69.72298,69.76342,69.80365,69.843666,69.883484,69.923096,69.96252,70.00174,70.04077,70.07962,70.118286,70.15677,70.195076,70.23321,70.27117,70.30897,70.346596,70.38406,70.42138,70.458534,70.49554,70.532394,70.5691,70.60567,70.64208,70.67837,70.714516,70.75053,70.786415,70.82217,70.857796,70.8933,70.92868,70.96395,70.9991,71.034134,71.06905,71.10387,71.13857,71.17317,71.20767,71.242065,71.27637,71.31057,71.34467,71.37869,71.41261,71.44645,71.4802,71.51386,71.54745,71.58095,71.61437,71.64771,71.680984,71.71419,71.747314,71.780365,71.813354,71.84628,71.87914,71.91194,71.94467,71.97735,72.00997,72.042534,72.07505,72.107506,72.139915,72.17227,72.20459,72.236855,72.26907,72.301254,72.3334,72.36549,72.39756,72.42959,72.46158,72.49354,72.52547,72.557365,72.58923,72.62108,72.6529,72.68469,72.71646,72.748215,72.779945,72.81166,72.84336,72.875046,72.906715,72.93838,72.970024,73.00167,73.0333,73.064926,73.09655,73.128174,73.15979,73.191414,73.22303,73.254654,73.286285,73.31792,73.34956,73.38121,73.41287,73.44455,73.476234,73.507935,73.53966,73.57139,73.60315,73.634926,73.666725,73.69855,73.73039,73.76227,73.794174,73.8261,73.85807,73.89007,73.922104,73.95417,73.98628,74.018425,74.05061,74.08285,74.11512,74.14744,74.17981,74.21222,74.24469,74.27721,74.309784,74.34241,74.3751,74.40784,74.44064,74.47351,74.50645,74.539444,74.57251,74.605644,74.63885,74.67213,74.70548,74.738914,74.77242,74.80601,74.83968,74.873436,74.90728,74.94121,74.97523,75.00934,75.04354,75.07784,75.11224,75.14674,75.18135,75.21606,75.25087,75.28579,75.32082,75.35597,75.39123,75.42661,75.46211,75.497734,75.53348,75.56935,75.605354,75.64149,75.67776,75.714165,75.75072,75.7874,75.824234,75.86122,75.898346,75.93563,75.973076,76.01067,76.04844,76.086365,76.12446,76.16272,76.20116,76.23977,76.278564,76.31754,76.356705,76.39606,76.43561,76.47535,76.5153,76.55544,76.595795,76.63637,76.67715,76.71815,76.75937,76.80082,76.8425,76.884415,76.92657,76.96896,77.011604,77.054504,77.09766,77.14107,77.18475,77.2287,77.27293,77.31744,77.36223,77.40731,77.45269,77.498375,77.544365,77.59067,77.63729,77.684235,77.731514,77.77913,77.82709,77.8754,77.92406,77.97308,78.022484,78.07226,78.12241,78.172966,78.223915,78.275276,78.32705,78.37925,78.43188,78.48495,78.53847,78.592445,78.64689,78.70181,78.757225,78.81313,78.86955,78.92648,78.98395,79.041954,79.10051,79.15963,79.21932,79.27961,79.34049,79.40199,79.46413,79.5269,79.590324,79.65443,79.719215,79.78471,79.85092,79.91788,79.98558,80.054054,80.12333,80.193405,80.26432,80.33608,80.408714,80.48225,80.556694,80.63209,80.70845,80.7858,80.86417,80.94359,81.02408,81.105675,81.18841,81.27231,81.357414,81.443756,81.53137,81.6203,81.71058,81.802246,81.89535,81.98994,82.08605,82.18374,82.283066,82.38407,82.48682,82.59136,82.69778,82.806114,82.91646,83.02887,83.14344,83.26024,83.37936,83.500885,83.62492,83.75158,83.84834,83.913734,83.979836,84.04667,84.11426,84.18261,84.25174,84.32168,84.392426,84.46402,84.53646,84.60979,84.68401,84.759155,84.83524,84.91229,84.99033,85.0694,85.1495,85.230675
